0	642	857	806	898
0	391	969	1056	1008
0	576	1078	873	1119
0	389	1286	1054	1394
0	429	1524	1019	1572
0	764	326	834	347
0	250	424	305	455
0	1142	427	1174	457
0	589	430	651	460
0	1104	533	1195	562
0	305	568	392	597
0	1044	709	1187	739
0	250	746	346	772
0	899	778	1004	809
0	509	814	614	843
0	395	924	523	954
0	535	1031	561	1061
0	759	1035	793	1063
0	384	1144	512	1173
0	1035	1147	1086	1168
0	467	1212	506	1236
0	788	1247	827	1271
0	438	1249	566	1278
0	914	1406	963	1442
0	599	1412	625	1441
0	704	1413	791	1443
0	1089	1413	1176	1443
0	398	1447	459	1485
0	530	1448	617	1478
0	776	1448	866	1478
0	871	1458	944	1480
0	714	1594	740	1623
0	912	1594	973	1632
0	330	1634	379	1670
0	496	1651	568	1674
