0	484	796	1049	873
0	470	937	1056	1015
0	461	1189	1061	1235
0	487	1457	1035	1554
0	655	1666	877	1703
0	1228	322	1334	354
0	696	331	722	351
0	499	372	565	393
0	835	372	1148	398
0	477	421	614	445
0	812	427	829	440
0	413	465	440	492
0	601	465	633	505
0	653	465	783	491
0	835	508	975	543
0	710	514	741	534
0	559	607	877	645
0	1194	609	1341	636
0	1128	647	1340	682
0	195	656	210	683
0	196	695	267	740
0	334	695	645	739
0	1204	704	1239	733
0	272	1038	420	1066
0	1160	1084	1232	1124
0	593	1131	665	1170
0	707	1135	780	1164
0	759	1268	862	1308
0	699	1316	786	1356
0	1056	1317	1298	1349
0	382	1415	401	1436
0	319	1580	383	1604
