0	524	396	931	429
0	386	1320	1069	1401
0	401	1533	1048	1617
0	590	579	611	600
0	768	579	794	600
0	210	671	295	704
0	1105	678	1129	699
0	882	686	897	706
0	1192	774	1277	804
0	420	777	447	798
0	1173	1030	1188	1049
0	869	1070	956	1100
0	346	1071	370	1092
0	432	1122	456	1143
0	754	1167	815	1190
0	1209	1171	1244	1200
0	453	1178	468	1198
0	928	1219	951	1240
0	385	1226	400	1246
0	360	1267	447	1296
0	1197	1439	1212	1459
0	196	1480	282	1510
0	375	1649	387	1678
0	283	1650	311	1681
0	813	1702	893	1732
0	464	1704	488	1725
0	243	1712	258	1731
