0	409	355	1043	521
0	399	986	1053	1116
0	631	1342	826	1420
0	641	1487	815	1530
0	398	1721	1042	1809
0	591	272	676	303
0	1243	276	1270	297
0	1017	541	1104	572
0	1197	544	1224	565
0	829	551	843	564
0	1159	575	1245	606
0	174	579	239	603
0	582	609	624	650
0	820	609	870	650
0	174	616	245	646
0	496	616	568	646
0	934	616	1006	646
0	690	617	750	646
0	306	618	335	642
0	397	618	412	639
0	1145	652	1271	693
0	1026	660	1076	689
0	947	791	1072	832
0	307	798	341	821
0	827	799	877	828
0	689	905	774	935
0	938	905	1066	935
0	1164	907	1200	935
0	641	942	671	963
0	258	1153	296	1172
0	833	1175	1052	1205
0	1103	1176	1277	1207
0	692	1216	715	1237
0	663	1223	679	1242
0	955	1607	992	1626
0	313	1634	343	1655
0	1160	1634	1189	1660
0	241	1669	259	1690
