0	311	302	1091	407
0	354	647	1048	752
0	510	797	894	883
0	384	951	1020	1031
0	361	1138	1043	1216
0	579	1286	823	1342
0	483	1459	922	1567
0	453	1646	952	1746
0	580	172	652	199
0	329	215	360	239
0	402	215	422	236
0	266	257	303	284
0	580	425	850	462
0	1130	432	1244	461
0	1128	474	1179	504
0	727	512	820	548
0	237	602	370	628
0	222	893	350	930
0	226	1044	249	1065
0	264	1079	446	1107
0	457	1227	566	1260
0	1249	1242	1274	1254
0	240	1592	336	1622
0	580	1594	630	1620
0	1212	1790	1313	1819
0	194	1832	295	1861
