0	557	640	868	738
0	293	896	1135	994
0	396	1062	1036	1118
0	440	214	461	244
0	734	226	755	245
0	1133	271	1154	290
0	270	356	291	383
0	745	356	835	383
0	850	356	869	383
0	1098	356	1119	383
0	1178	356	1194	387
0	582	363	597	383
0	300	403	397	435
0	715	403	784	435
0	980	408	1037	435
0	380	448	396	479
0	221	449	246	475
0	847	449	865	475
0	1225	449	1250	475
0	539	501	554	521
0	877	501	892	521
0	577	547	693	575
0	510	548	540	568
0	855	556	871	572
0	739	587	1094	616
0	278	593	354	621
0	730	758	753	784
0	1204	758	1250	790
0	247	772	261	784
0	1002	772	1016	784
0	1078	772	1094	790
0	470	814	567	834
0	571	850	594	877
0	214	1185	350	1213
0	878	1185	902	1211
0	670	1189	699	1211
0	1059	1232	1082	1258
0	1218	1234	1248	1256
0	861	1239	967	1259
0	693	1277	727	1303
0	988	1277	1011	1303
0	556	1324	579	1351
0	411	1326	440	1349
0	476	1369	560	1396
0	503	1463	587	1489
0	769	1471	783	1489
0	869	1475	883	1487
0	944	1477	960	1493
0	443	1508	529	1534
0	1101	1512	1250	1538
0	787	1516	801	1534
0	396	1559	458	1587
0	656	1600	740	1627
0	824	1615	866	1633
0	353	1653	374	1673
0	440	1653	465	1673
0	1151	1699	1241	1726
0	632	1700	653	1720
0	692	1700	712	1720
0	1102	1700	1118	1724
0	402	1739	467	1765
