0	220	596	1148	686
0	514	932	935	999
0	592	1185	863	1223
0	541	1474	916	1515
0	1159	260	1270	286
0	629	262	706	282
0	813	268	837	286
0	1172	302	1278	326
0	703	391	719	404
0	723	425	826	451
0	1002	508	1023	529
0	174	840	194	861
0	845	840	891	869
0	174	879	276	903
0	320	881	459	910
0	696	882	748	909
0	268	1028	511	1060
0	1152	1033	1181	1054
0	812	1039	828	1059
0	475	1068	607	1103
0	237	1072	365	1101
0	1196	1081	1278	1100
0	229	1112	346	1141
0	268	1293	349	1314
0	174	1294	250	1315
0	606	1375	669	1405
0	237	1377	287	1407
0	499	1377	558	1407
0	483	1550	545	1580
0	822	1551	886	1580
0	741	1591	858	1623
0	1210	1594	1278	1617
