0	442	331	1008	460
0	407	862	1095	935
0	484	1045	960	1074
0	453	1250	1008	1359
0	362	1622	1140	1703
0	409	1751	1042	1832
0	287	288	478	324
0	967	474	1054	497
0	368	482	383	495
0	623	508	706	530
0	496	606	1013	636
0	432	613	471	634
0	512	683	724	712
0	577	748	957	777
0	513	755	552	776
0	525	823	743	853
0	1026	951	1050	972
0	1061	1001	1099	1025
0	958	1162	996	1186
0	1010	1375	1151	1405
0	735	1378	953	1401
0	784	1477	856	1500
0	614	1481	653	1501
0	678	1488	717	1500
0	769	1500	782	1514
0	361	1555	389	1579
0	1030	1556	1096	1576
0	677	1590	743	1610
