0	608	218	884	298
0	665	328	827	395
0	680	442	809	499
0	601	550	889	616
0	675	667	803	730
0	667	900	819	1031
0	443	1195	1050	1276
0	563	1392	929	1456
0	436	1585	1043	1715
0	518	406	568	432
0	1210	840	1234	854
0	712	863	741	884
0	174	1069	233	1102
0	814	1067	857	1096
0	843	1099	908	1126
0	366	1103	394	1124
0	1095	1103	1123	1124
0	682	1131	748	1149
0	455	1159	505	1183
0	913	1167	938	1181
0	714	1293	1070	1329
0	1113	1329	1130	1347
0	438	1332	455	1352
0	492	1335	516	1350
0	449	1473	508	1509
0	1138	1512	1197	1548
0	927	1551	981	1571
0	241	1555	264	1570
0	1104	1736	1146	1754
0	253	1736	269	1751
0	1083	1780	1126	1800
0	248	1781	274	1797
