0	596	692	892	770
0	610	1397	873	1441
0	484	1687	998	1774
0	1120	180	1207	209
0	584	181	765	209
0	914	183	982	209
0	883	232	944	253
0	922	385	931	406
0	775	439	827	460
0	393	444	407	456
0	599	444	628	456
0	869	444	898	456
0	517	474	579	532
0	391	544	405	557
0	734	1156	815	1187
0	1137	1159	1211	1185
0	1115	1207	1196	1238
0	791	1241	1101	1306
0	559	1249	711	1307
0	1066	1318	1080	1331
0	255	1466	505	1511
0	990	1469	1250	1515
0	577	1480	605	1506
0	638	1590	663	1608
0	730	1590	755	1608
0	361	1637	501	1658
