0	559	436	890	517
0	374	962	1077	1000
0	557	1426	898	1466
0	972	276	1019	305
0	633	319	675	348
0	557	365	741	394
0	686	533	714	556
0	883	533	974	564
0	1196	533	1278	560
0	407	533	470	562
0	697	576	848	616
0	404	581	443	602
0	308	589	324	602
0	219	623	339	661
0	408	670	471	699
0	749	672	788	693
0	174	717	237	746
0	484	717	546	746
0	1003	719	1042	740
0	1160	763	1199	784
0	353	854	416	883
0	828	856	867	877
0	312	1045	354	1074
0	768	1045	907	1074
0	875	1089	1059	1119
0	1134	1089	1197	1119
0	1071	1136	1180	1165
0	230	1138	269	1159
0	1235	1181	1277	1210
0	326	1182	443	1205
0	595	1226	780	1256
0	174	1273	284	1302
0	1047	1273	1270	1302
0	238	1318	441	1347
0	632	1509	741	1538
0	447	1519	465	1532
0	867	1552	1007	1576
0	1081	1555	1191	1585
0	282	1557	306	1578
