0	449	368	1027	481
0	494	619	983	662
0	636	912	834	949
0	635	1446	840	1518
0	487	1591	988	1634
0	665	1721	813	1758
0	174	535	256	567
0	338	575	462	601
0	352	685	704	718
0	769	688	823	715
0	705	830	834	852
0	230	978	349	1004
0	306	1085	400	1107
0	1028	1085	1044	1106
0	248	1127	264	1140
0	234	1155	250	1176
0	374	1155	391	1176
0	791	1156	822	1176
0	1075	1190	1165	1214
0	906	1299	987	1317
0	806	1329	919	1356
0	1205	1330	1298	1352
0	277	1366	308	1387
0	405	1366	506	1388
0	754	1366	780	1387
0	603	1396	800	1427
0	845	1541	941	1571
