0	208	1165	1242	1237
0	295	1592	1162	1675
0	410	312	442	344
0	506	312	538	344
0	633	319	692	348
0	353	356	493	393
0	1165	402	1190	435
0	915	410	1005	431
0	631	447	656	480
0	174	451	216	475
0	700	451	742	475
0	390	455	481	476
0	206	541	248	564
0	625	541	655	564
0	1048	541	1078	564
0	734	542	813	572
0	462	581	487	616
0	552	581	578	616
0	645	632	688	655
0	230	633	415	662
0	694	677	724	700
0	810	677	840	700
0	893	721	935	744
0	1239	765	1270	788
0	1014	811	1056	834
0	174	857	366	886
0	1085	900	1127	924
0	540	985	565	1018
0	633	985	659	1018
0	965	993	985	1020
0	1053	993	1081	1020
0	463	1036	547	1066
0	612	1036	705	1066
0	390	1080	514	1110
0	1039	1082	1213	1109
0	565	1127	705	1153
0	896	1293	913	1305
0	646	1563	662	1576
0	1003	1694	1022	1721
0	1091	1694	1120	1721
