0	278	295	1124	384
0	510	711	927	777
0	516	881	889	956
0	524	1150	918	1231
0	450	1349	955	1418
0	472	1507	933	1579
0	332	1645	1070	1734
0	441	1795	1013	1878
0	880	173	905	194
0	545	211	576	234
0	211	216	226	236
0	200	263	216	276
0	882	397	913	421
0	689	400	709	421
0	218	408	237	421
0	1004	439	1303	474
0	712	441	807	470
0	140	444	167	468
0	716	497	755	526
0	884	499	915	525
0	947	500	962	521
0	519	543	534	563
0	1092	543	1107	563
0	270	582	309	610
0	462	585	477	605
0	678	627	759	648
0	140	627	156	647
0	289	669	370	690
0	227	797	267	823
0	341	797	399	823
0	464	798	479	818
0	703	806	719	818
0	909	840	948	866
0	1013	840	1071	866
0	1160	967	1231	997
0	976	969	991	989
0	223	977	241	989
0	846	977	872	996
0	490	1008	629	1039
0	521	1110	548	1136
0	775	1110	804	1136
0	222	1252	298	1281
0	669	1256	700	1276
0	233	1309	323	1338
0	217	1432	288	1461
0	1230	1436	1312	1457
