0	494	474	925	501
0	494	547	925	575
0	517	270	546	291
0	680	368	700	383
0	510	390	652	414
0	880	390	921	414
0	571	417	717	443
0	775	417	921	443
0	665	591	694	612
0	1087	623	1146	645
0	811	711	926	732
0	1045	737	1074	758
0	330	739	439	760
0	386	883	609	909
0	625	883	869	909
0	746	914	766	932
0	810	914	823	932
0	1048	942	1140	968
0	271	1002	292	1020
0	766	1028	849	1052
0	522	1029	535	1048
0	603	1060	669	1083
0	726	1060	791	1083
0	612	1088	669	1106
0	402	1118	422	1136
0	654	1145	693	1171
0	582	1147	595	1163
0	1084	1393	1139	1414
0	526	1401	612	1415
0	625	1784	724	1808
0	519	1813	618	1836
