0	636	1274	809	1305
0	544	1406	903	1437
0	428	1624	1017	1660
0	326	1729	1078	1764
0	578	313	630	339
0	831	371	857	397
0	890	371	941	397
0	431	408	446	424
0	331	466	345	482
0	332	489	383	513
0	563	490	617	508
0	303	517	351	541
0	698	517	743	541
0	511	544	562	571
0	595	576	605	594
0	933	576	943	594
0	531	604	579	630
0	928	606	973	627
0	303	635	313	653
0	958	754	990	772
0	1023	754	1054	772
0	846	777	907	796
0	457	778	515	796
0	678	805	726	829
0	813	871	829	882
0	632	1062	646	1074
0	600	1199	645	1223
0	939	1199	965	1223
0	899	1227	942	1253
0	788	1341	820	1357
0	880	1341	911	1357
0	968	1341	983	1352
0	564	1362	579	1381
0	633	1362	649	1384
0	1029	1468	1045	1486
0	812	1473	833	1485
0	776	1494	917	1521
0	720	1497	759	1515
0	456	1525	525	1543
0	333	1526	397	1542
0	396	1554	442	1578
0	716	1555	729	1577
