0	581	917	855	965
0	625	1019	813	1088
0	495	1357	951	1438
0	476	1736	964	1765
0	805	345	832	363
0	526	403	553	421
0	926	427	1047	468
0	470	430	591	468
0	1015	762	1042	780
0	611	769	626	780
0	588	789	618	813
0	1035	789	1066	813
0	411	818	462	842
0	561	820	575	838
0	689	820	716	838
0	1051	820	1065	838
0	303	849	545	876
0	722	1115	736	1134
0	771	1116	803	1137
0	465	1173	590	1199
0	341	1174	402	1193
0	525	1204	543	1222
0	670	1205	725	1221
0	835	1261	862	1279
0	443	1316	472	1337
0	487	1319	593	1340
0	571	1460	720	1482
0	862	1460	894	1481
0	949	1460	1009	1482
0	737	1485	919	1514
0	925	1485	1140	1514
0	431	1487	624	1515
0	361	1515	423	1541
0	303	1519	344	1535
0	555	1519	568	1535
0	601	1523	617	1535
0	806	1632	1070	1658
0	334	1634	366	1655
0	634	1634	649	1652
0	539	1661	569	1685
0	1056	1661	1146	1687
0	303	1691	451	1717
