0	474	515	971	567
0	574	644	874	684
0	573	806	870	845
0	468	1034	978	1081
0	866	322	1060	351
0	1028	355	1202	388
0	440	360	479	384
0	250	390	367	423
0	727	437	768	458
0	694	593	717	614
0	835	714	876	745
0	696	754	732	776
0	333	885	349	898
0	250	914	359	943
0	969	914	992	935
0	687	949	724	973
0	250	982	438	1012
0	334	1111	490	1143
0	895	1113	1044	1142
0	701	1114	814	1143
0	552	1205	1041	1236
0	733	1240	848	1271
0	651	1243	664	1264
0	1026	1282	1043	1300
0	1169	1340	1195	1370
0	378	1343	401	1364
0	1045	1411	1093	1442
0	965	1413	978	1434
0	889	1452	906	1470
0	981	1480	1029	1511
0	802	1483	890	1509
0	346	1697	363	1715
0	969	1697	988	1715
0	589	1729	606	1756
0	948	1733	965	1751
