0	250	322	391	351
0	1092	322	1200	351
0	250	357	347	386
0	760	521	777	548
0	825	521	866	547
0	250	558	313	579
0	986	781	1027	805
0	542	815	708	842
0	599	881	660	902
0	377	886	393	899
0	288	912	381	941
0	446	915	462	942
0	804	915	845	939
0	947	948	987	977
0	737	951	807	972
0	651	985	688	1006
0	864	1020	896	1042
0	660	1147	701	1171
0	339	1189	354	1209
0	681	1189	716	1210
0	779	1189	814	1210
0	500	1250	592	1280
0	463	1375	704	1410
0	532	1448	549	1475
0	1074	1448	1145	1475
0	360	1481	524	1511
0	748	1481	864	1511
0	924	1517	1198	1547
0	425	1519	442	1546
0	250	1552	287	1582
0	498	1597	513	1617
0	868	1625	885	1652
0	1106	1625	1134	1652
0	1016	1659	1058	1688
0	494	1692	845	1724
0	1122	1694	1139	1721
0	250	1729	278	1756
