0	449	506	994	558
0	588	676	856	714
0	611	1024	830	1061
0	602	1168	841	1233
0	537	1420	905	1501
0	476	1546	965	1632
0	522	1702	911	1760
0	567	422	660	451
0	1107	423	1130	444
0	845	586	1126	616
0	521	624	546	650
0	502	748	754	778
0	776	748	1027	778
0	1048	748	1198	778
0	250	783	341	813
0	408	783	682	813
0	898	818	1057	848
0	579	821	743	847
0	532	856	592	883
0	1080	859	1196	880
0	485	891	634	914
0	250	894	337	915
0	375	923	452	947
0	1047	960	1187	989
0	958	961	977	982
0	331	1080	612	1110
0	1003	1089	1017	1102
0	944	1115	1015	1144
0	1172	1265	1196	1286
0	677	1651	696	1672
