0	421	434	1059	475
0	400	499	1080	577
0	554	318	604	345
0	611	318	663	345
0	913	318	960	345
0	848	325	905	345
0	174	792	378	824
0	873	848	945	877
0	968	848	1005	877
0	925	951	953	979
0	275	951	303	975
0	348	951	380	980
0	1239	951	1274	979
0	866	959	882	972
0	174	1002	209	1034
0	696	1002	708	1023
0	752	1010	779	1029
0	294	1102	444	1132
0	283	1155	312	1176
0	308	1206	490	1235
0	222	1306	297	1335
0	329	1306	410	1335
0	440	1306	512	1335
0	542	1306	583	1335
0	1263	1306	1308	1335
0	614	1359	653	1386
0	371	1408	420	1437
0	500	1408	553	1437
0	683	1460	733	1487
0	443	1509	488	1538
0	568	1509	609	1538
0	410	1610	447	1640
0	174	1664	356	1693
0	300	1712	375	1742
0	397	1712	478	1742
0	499	1712	571	1742
0	591	1712	632	1741
0	359	1763	510	1792
0	1016	1765	1047	1786
