0	305	635	1125	717
0	476	999	952	1100
0	299	1205	1128	1301
0	435	1562	998	1623
0	521	1695	904	1776
0	296	198	562	244
0	229	209	244	230
0	397	244	589	273
0	1047	244	1093	274
0	1137	246	1238	267
0	195	279	371	309
0	1023	279	1113	309
0	458	325	473	344
0	643	735	951	800
0	1152	751	1310	782
0	997	755	1083	779
0	1050	801	1175	834
0	1192	807	1310	833
0	355	814	389	833
0	111	834	281	867
0	846	839	933	870
0	954	840	1188	870
0	232	910	323	939
0	846	910	936	939
0	642	911	662	938
0	880	1318	1143	1387
0	193	1341	210	1369
0	963	1387	1143	1418
0	909	1421	952	1460
0	148	1463	396	1502
0	155	1504	198	1543
