0	430	728	1018	775
0	552	892	896	929
0	465	1148	985	1188
0	561	1294	888	1331
0	382	1445	1063	1552
0	492	1695	956	1765
0	343	321	377	344
0	819	322	1015	352
0	837	356	872	379
0	601	391	635	414
0	349	395	370	416
0	535	395	552	422
0	250	430	279	450
0	306	430	457	456
0	970	463	1036	493
0	598	497	632	521
0	793	534	814	555
0	891	568	964	597
0	431	602	486	631
0	1138	638	1195	667
0	598	646	613	660
0	305	673	358	703
0	399	676	420	697
0	331	796	379	817
0	686	796	709	817
0	1146	838	1162	851
0	332	949	389	978
0	696	950	711	971
0	646	958	662	971
0	250	993	266	1006
0	554	993	570	1006
0	803	1020	818	1041
0	529	1053	588	1083
0	311	1090	379	1111
0	470	1090	485	1111
0	250	1207	293	1230
0	739	1210	760	1231
0	505	1243	565	1273
0	424	1369	483	1399
0	1007	1611	1066	1641
0	365	1614	435	1635
0	282	1649	305	1670
