0	478	533	967	564
0	434	730	1014	770
0	461	909	991	940
0	346	1139	1100	1210
0	377	1693	1067	1725
0	588	294	606	312
0	882	294	910	315
0	968	294	997	315
0	1037	322	1110	343
0	767	323	798	344
0	856	323	887	344
0	287	353	358	374
0	756	353	843	374
0	361	411	400	429
0	510	411	562	432
0	651	411	670	432
0	712	411	731	429
0	1092	411	1111	432
0	389	439	510	460
0	655	439	682	457
0	287	464	673	493
0	1040	466	1167	492
0	286	496	335	522
0	771	578	790	601
0	805	578	824	601
0	383	584	534	608
0	546	584	717	608
0	1079	584	1153	608
0	356	584	369	606
0	947	584	966	602
0	1022	584	1041	602
0	331	615	349	633
0	693	615	813	636
0	903	615	990	636
0	537	616	550	631
0	1056	620	1080	635
0	1137	620	1161	635
0	551	642	716	666
0	775	642	881	666
0	932	642	1026	666
0	1023	670	1084	696
0	768	672	820	693
0	906	672	981	693
0	617	673	630	689
0	868	702	920	723
0	287	703	299	719
0	399	789	440	811
0	938	789	956	805
0	1041	789	1080	805
0	860	790	873	805
0	287	817	305	835
0	1063	846	1113	870
0	768	848	935	870
0	396	876	415	892
0	1003	957	1166	983
0	614	959	633	977
0	701	959	724	977
0	930	959	949	977
0	286	986	360	1010
0	1093	986	1158	1010
0	286	1016	493	1040
0	672	1018	692	1034
0	1045	1018	1063	1034
0	689	1045	905	1068
0	1079	1045	1125	1068
0	287	1074	332	1097
0	825	1074	932	1097
0	973	1074	1060	1097
0	1079	1074	1095	1096
0	799	1101	917	1128
0	387	1103	516	1127
0	552	1104	642	1127
0	951	1104	997	1127
0	1064	1219	1159	1241
0	746	1224	781	1245
0	319	1250	1105	1277
0	287	1283	322	1304
0	797	1283	816	1301
0	1134	1283	1153	1301
0	495	1311	523	1332
0	585	1311	613	1332
0	667	1311	719	1332
0	869	1311	885	1329
0	452	1340	518	1364
0	579	1340	647	1364
0	902	1341	932	1363
0	718	1342	770	1363
0	993	1342	1023	1363
0	399	1369	438	1387
0	1130	1369	1158	1390
0	333	1400	362	1421
0	970	1400	1000	1421
0	1055	1400	1085	1421
0	884	1401	897	1416
0	287	1429	403	1450
0	498	1429	528	1450
0	581	1429	611	1450
0	856	1429	908	1450
0	961	1429	1013	1450
0	690	1457	708	1475
0	793	1457	832	1475
0	921	1457	940	1473
0	612	1458	625	1473
0	1007	1487	1038	1508
0	1097	1487	1128	1508
0	400	1545	427	1566
0	489	1545	516	1566
0	1078	1545	1109	1566
0	797	1573	1040	1597
0	287	1574	317	1595
0	287	1600	530	1626
0	1068	1603	1094	1624
0	287	1631	583	1655
0	842	1632	861	1650
0	450	1660	477	1678
0	317	1661	342	1682
0	842	1772	865	1790
