0	241	164	317	187
0	749	253	821	274
0	943	311	1030	337
0	177	337	238	366
0	909	343	922	359
0	1154	347	1164	359
0	497	371	576	389
0	631	371	688	387
0	368	377	384	389
0	177	398	525	422
0	588	405	600	417
0	177	456	264	480
0	787	458	849	479
0	331	464	344	480
0	342	485	395	509
0	793	488	850	509
0	458	545	485	566
0	901	994	924	1010
0	1098	995	1122	1011
0	761	1001	773	1012
0	615	1080	638	1096
0	787	1080	812	1096
0	551	1087	563	1098
0	1191	1108	1214	1126
0	1122	1115	1134	1126
0	412	1139	435	1155
0	587	1139	612	1154
0	345	1145	355	1156
0	589	1569	610	1585
0	647	1569	664	1585
0	824	1625	1212	1651
0	177	1685	305	1706
0	566	1685	600	1703
0	624	1745	701	1766
0	421	1773	446	1794
0	497	1773	521	1794
0	843	1773	867	1794
0	912	1773	936	1794
0	293	1803	372	1824
