0	599	250	893	282
0	510	391	975	489
0	498	818	988	856
0	645	1324	841	1397
0	599	1423	889	1496
0	487	184	699	213
0	1082	184	1174	213
0	427	185	467	212
0	875	185	914	211
0	981	185	1022	212
0	310	338	385	362
0	345	513	427	540
0	488	513	570	540
0	174	549	520	576
0	588	549	944	577
0	848	584	876	611
0	939	584	967	611
0	728	650	951	682
0	779	722	870	751
0	354	726	417	746
0	667	757	759	786
0	354	758	370	779
0	312	795	352	821
0	641	879	787	908
0	1048	881	1088	907
0	312	985	337	1006
0	402	985	439	1011
0	965	1019	1056	1048
0	174	1127	189	1148
0	254	1127	318	1149
0	848	1227	977	1256
0	530	1230	618	1260
0	543	1267	571	1294
0	259	1523	272	1536
0	290	1523	306	1536
0	324	1523	340	1536
0	1232	1551	1313	1578
0	524	1639	593	1660
0	786	1643	1074	1665
