0	657	316	842	546
0	434	578	462	601
0	1040	578	1085	605
0	320	579	378	606
0	522	579	534	598
0	1181	579	1196	598
0	394	586	421	601
0	275	610	348	638
0	977	610	1050	638
0	1010	675	1045	708
0	727	677	905	705
0	1104	678	1139	707
0	460	710	532	738
0	1225	712	1288	734
0	810	739	844	772
0	903	741	937	772
0	408	743	480	771
0	586	743	659	771
0	244	775	316	803
0	382	775	454	803
0	624	775	733	804
0	735	843	795	865
0	954	875	966	895
0	447	908	519	935
0	1185	937	1220	970
0	1081	942	1116	971
0	747	942	831	961
0	429	949	445	961
0	303	975	363	998
0	310	1029	371	1049
0	699	1062	795	1090
0	310	1116	371	1140
0	821	1148	893	1176
0	535	1240	622	1258
0	564	1272	627	1294
0	244	1302	298	1330
0	514	1334	548	1366
0	1073	1403	1152	1422
0	1229	1436	1288	1464
0	286	1469	314	1492
0	244	1475	270	1491
0	786	1503	865	1522
0	501	1534	564	1557
0	668	1567	731	1590
0	875	1568	959	1589
0	328	1600	363	1629
0	723	1600	781	1628
0	837	1600	865	1623
0	925	1600	937	1620
0	797	1608	823	1624
0	689	1667	724	1696
0	857	1667	916	1695
0	971	1667	999	1689
0	929	1674	956	1690
0	947	1733	1007	1755
