0	366	1338	1026	1394
0	622	1584	822	1619
0	833	311	854	332
0	432	356	529	384
0	984	367	997	382
0	810	415	907	442
0	534	419	553	437
0	859	448	876	464
0	441	506	458	524
0	382	534	448	554
0	952	534	971	552
0	1119	564	1138	582
0	687	593	706	611
0	813	651	832	669
0	452	679	577	701
0	303	705	402	732
0	518	705	617	732
0	1026	710	1045	726
0	353	738	372	759
0	1026	738	1045	756
0	1039	763	1138	790
0	353	768	370	784
0	460	768	479	784
0	562	797	581	815
0	734	797	751	815
0	715	831	728	847
0	637	851	736	878
0	423	856	482	877
0	918	856	977	877
0	1081	856	1140	877
0	756	883	776	901
0	555	884	612	903
0	648	912	672	933
0	938	912	965	933
0	869	966	919	988
0	395	968	423	989
0	343	970	370	991
0	485	970	506	988
0	943	1000	1026	1021
0	375	1026	474	1053
0	618	1026	708	1050
0	1034	1026	1132	1053
0	626	1053	676	1075
0	909	1088	966	1109
0	404	1146	423	1162
0	873	1172	971	1199
0	1026	1174	1045	1192
0	354	1204	371	1222
0	804	1204	823	1222
0	468	1231	633	1257
0	944	1259	1007	1285
0	492	1453	588	1480
0	861	1453	1138	1480
0	348	1481	517	1508
0	936	1481	1031	1508
0	1044	1481	1139	1510
0	1087	1510	1139	1539
0	348	1511	443	1538
0	708	1512	771	1538
0	901	1676	964	1702
0	856	1704	955	1731
0	411	1736	430	1754
0	588	1736	605	1754
