0	463	339	1029	421
0	393	550	1091	637
0	438	706	1049	786
0	588	1077	899	1152
0	677	1313	810	1357
0	627	1546	858	1613
0	592	1719	889	1751
0	379	1847	1102	1908
0	547	288	633	304
0	173	441	259	456
0	528	650	571	678
0	244	652	370	676
0	923	652	977	676
0	966	798	1009	826
0	685	828	728	856
0	1086	831	1114	852
0	612	839	627	850
0	308	860	324	882
0	237	867	253	878
0	1239	963	1266	981
0	825	985	1000	1011
0	137	1011	377	1069
0	922	1029	949	1047
0	806	1165	965	1223
0	1026	1165	1206	1223
0	562	1183	579	1201
0	640	1184	656	1200
0	1341	1185	1349	1200
0	1270	1190	1280	1201
0	447	1226	493	1250
0	798	1227	825	1245
0	1137	1227	1153	1245
0	1210	1227	1227	1245
0	567	1253	756	1274
0	813	1253	888	1274
0	1205	1253	1233	1274
0	458	1256	505	1280
0	207	1371	220	1392
0	703	1377	716	1392
0	221	1463	238	1481
0	221	1491	237	1509
0	394	1651	407	1667
0	344	1764	391	1790
0	631	1796	649	1814
