0	631	532	861	631
0	489	883	957	921
0	410	1045	1074	1182
0	566	1267	881	1306
0	462	1457	987	1492
0	466	1590	976	1621
0	759	377	831	406
0	849	379	896	400
0	313	411	453	440
0	476	411	594	440
0	331	653	348	674
0	723	654	750	675
0	835	654	856	675
0	250	687	452	717
0	555	687	590	717
0	991	687	1063	716
0	779	722	813	752
0	449	724	476	745
0	250	757	322	787
0	657	760	680	781
0	936	760	983	781
0	250	794	580	823
0	1033	801	1048	815
0	662	829	810	858
0	380	957	452	986
0	726	957	1031	987
0	1048	1207	1196	1237
0	388	1336	403	1350
0	875	1366	920	1387
0	564	1398	690	1427
0	319	1526	396	1556
0	834	1526	1117	1557
0	430	1530	456	1551
0	354	1726	480	1756
0	948	1735	963	1748
