0	425	1480	989	1524
0	464	1607	951	1672
0	333	1752	1080	1790
0	746	296	828	319
0	1005	296	1086	316
0	1158	296	1240	316
0	812	331	895	354
0	220	429	330	467
0	621	507	727	531
0	833	507	860	528
0	286	541	313	562
0	851	573	954	602
0	222	577	237	597
0	1264	646	1291	667
0	703	718	765	740
0	511	845	582	867
0	804	946	947	975
0	626	956	643	969
0	1047	956	1063	969
0	904	980	1290	1011
0	319	991	336	1004
0	441	992	457	1011
0	173	1016	468	1047
0	856	1017	1028	1047
0	274	1050	315	1074
0	579	1087	639	1116
0	183	1395	369	1423
0	633	1397	698	1418
0	745	1557	803	1581
0	202	1702	252	1726
