0	445	234	971	307
0	492	1011	923	1100
0	640	1179	773	1268
0	439	1349	974	1438
0	513	1678	902	1767
0	768	342	919	379
0	552	347	700	377
0	845	456	1160	493
0	586	456	708	489
0	245	506	358	533
0	465	567	600	590
0	734	568	1008	597
0	1101	569	1218	596
0	1061	642	1076	669
0	241	677	256	710
0	1038	689	1061	703
0	207	723	230	746
0	214	814	533	851
0	261	917	581	946
0	644	917	941	946
0	1012	917	1243	946
0	209	952	416	989
0	611	961	628	982
0	530	968	547	981
0	469	1122	739	1158
0	951	1291	1035	1321
0	256	1298	371	1327
0	435	1298	545	1327
0	802	1300	886	1321
0	1102	1458	1244	1493
0	261	1463	274	1484
0	487	1465	556	1488
0	384	1497	673	1536
0	174	1500	317	1535
0	633	1545	656	1568
0	1217	1547	1244	1568
0	550	1554	573	1568
0	229	1581	255	1610
0	943	1582	1061	1614
0	337	1588	519	1617
0	555	1628	690	1651
