0	452	538	964	630
0	625	695	795	731
0	389	890	1031	927
0	452	274	646	304
0	399	309	577	339
0	630	346	679	375
0	749	346	796	375
0	839	448	975	478
0	273	482	300	506
0	523	487	538	514
0	292	646	317	667
0	380	646	399	667
0	900	646	925	667
0	507	768	530	789
0	1142	768	1163	789
0	748	775	760	787
0	376	1063	399	1084
0	587	1063	612	1084
0	758	1205	781	1226
0	1014	1240	1045	1261
0	342	1401	363	1422
0	534	1471	559	1492
0	341	1610	496	1641
0	645	1610	674	1636
0	516	1611	621	1637
0	960	1645	1200	1674
0	1067	1678	1105	1701
0	1171	1678	1209	1701
0	1168	1717	1208	1738
