0	567	276	991	320
0	377	514	1171	687
0	310	953	1243	992
0	214	1307	1276	1388
0	398	1482	1161	1521
0	1198	361	1235	390
0	667	362	773	383
0	174	398	323	435
0	1244	404	1295	434
0	848	441	985	478
0	424	715	548	745
0	1294	715	1381	745
0	651	717	746	746
0	1109	718	1134	739
0	254	726	304	745
0	348	757	676	789
0	1230	757	1381	789
0	996	762	1021	783
0	935	804	972	833
0	259	806	328	829
0	982	845	1029	869
0	624	847	706	877
0	1258	847	1382	877
0	263	900	313	920
0	261	1036	577	1066
0	905	1078	1068	1107
0	655	1081	791	1102
0	1194	1123	1245	1152
0	303	1124	537	1150
0	824	1161	956	1198
0	1026	1161	1159	1198
0	174	1205	418	1240
0	1261	1210	1380	1239
0	1188	1418	1235	1442
0	913	1429	927	1441
0	936	1565	1019	1594
0	541	1607	633	1639
0	719	1665	761	1694
0	350	1700	465	1730
0	693	1700	734	1729
0	1033	1704	1063	1730
