0	596	472	832	505
0	612	739	817	800
0	615	1289	815	1325
0	822	313	970	334
0	1225	314	1250	333
0	1227	361	1250	380
0	411	406	436	425
0	260	550	310	577
0	620	551	635	571
0	486	596	536	623
0	802	598	817	618
0	960	604	1070	622
0	1032	641	1060	663
0	272	644	336	664
0	394	689	457	710
0	1081	690	1104	709
0	258	834	434	861
0	1030	835	1053	855
0	286	879	314	901
0	873	879	901	901
0	1157	922	1178	948
0	837	927	899	948
0	360	934	442	946
0	566	968	589	994
0	1104	968	1125	994
0	503	975	528	994
0	992	975	1017	994
0	984	1014	1007	1038
0	279	1020	304	1039
0	454	1061	477	1085
0	974	1067	1035	1088
0	766	1106	789	1132
0	954	1152	974	1179
0	1041	1158	1072	1178
0	1073	1198	1248	1231
0	750	1204	877	1232
0	375	1206	400	1225
0	969	1360	1054	1387
0	494	1400	573	1431
0	663	1400	686	1424
0	1062	1405	1119	1426
0	1178	1405	1203	1424
0	577	1452	661	1480
0	1087	1452	1160	1473
0	264	1453	278	1472
0	240	1492	271	1516
0	676	1497	737	1518
0	631	1543	707	1571
0	435	1590	450	1610
0	702	1590	779	1611
0	791	1633	821	1655
0	413	1634	485	1661
0	734	1635	749	1655
0	990	1682	1065	1703
0	697	1728	762	1752
0	829	1729	903	1750
0	996	1735	1022	1751
