0	271	370	1185	407
0	271	433	1185	470
0	208	510	1298	542
0	474	561	1035	592
0	405	608	1088	645
0	230	685	1276	716
0	484	736	1025	767
0	451	781	1042	818
0	309	858	1198	889
0	388	909	1119	940
0	355	956	1136	993
0	330	1033	1178	1064
0	434	1084	1072	1115
0	401	1130	1091	1167
0	329	1207	1179	1238
0	311	1258	1194	1289
0	310	1308	1195	1340
0	253	1353	1188	1390
0	274	1430	1232	1462
0	259	1481	1250	1512
0	258	1532	1250	1563
0	223	1579	1236	1616
0	315	1656	1194	1687
0	308	1707	1200	1738
0	297	1758	1210	1789
0	250	1804	1194	1841
0	476	104	495	125
0	890	132	927	168
0	1093	139	1112	160
0	1051	174	1070	195
0	1279	209	1298	230
0	718	277	792	306
0	219	312	380	341
