0	517	1350	967	1412
0	386	386	485	416
0	849	386	922	415
0	748	386	838	415
0	761	502	856	526
0	1133	502	1176	537
0	398	627	430	650
0	1002	627	1075	653
0	930	662	1006	688
0	747	697	832	723
0	524	698	606	719
0	364	732	400	755
0	844	840	923	861
0	1047	876	1083	905
0	418	946	455	975
0	588	1014	651	1044
0	524	1087	561	1116
0	492	1119	577	1146
0	359	1227	378	1248
0	793	1227	813	1248
0	309	1259	395	1286
0	947	1259	979	1282
0	469	1295	511	1325
0	1006	1437	1042	1466
0	905	1440	942	1466
0	653	1507	683	1536
0	981	1509	1046	1539
0	557	1512	587	1538
0	935	1547	971	1576
0	1192	1547	1215	1568
0	944	1582	981	1611
0	433	1617	456	1638
0	978	1617	1027	1641
