0	473	466	922	537
0	384	849	1010	914
0	304	1028	1090	1103
0	303	1285	1092	1360
0	1036	311	1146	341
0	303	339	316	369
0	862	345	937	366
0	776	560	1083	589
0	479	590	652	619
0	714	592	755	616
0	789	592	890	623
0	944	592	1031	616
0	1103	625	1140	646
0	380	628	429	649
0	349	653	379	680
0	677	653	711	682
0	1007	653	1138	682
0	374	683	577	711
0	1127	934	1139	945
0	541	950	726	982
0	303	980	558	1008
0	924	1116	1201	1143
0	371	1147	613	1177
0	901	1153	993	1175
0	790	1179	1084	1212
0	576	1187	621	1213
0	424	1224	450	1239
0	522	1375	738	1405
0	936	1417	949	1429
0	700	1438	798	1462
0	1111	1446	1132	1461
0	552	1464	702	1493
0	760	1504	781	1519
0	591	1528	662	1544
0	799	1614	857	1635
0	718	1700	768	1726
