0	564	308	901	394
0	398	541	1067	627
0	444	1137	1014	1181
0	442	1263	1019	1361
0	449	1436	1016	1474
0	454	1566	1006	1603
0	441	220	491	243
0	891	223	920	244
0	307	256	337	279
0	592	256	628	279
0	619	423	649	446
0	668	424	803	453
0	174	427	200	451
0	889	427	915	451
0	1259	427	1283	448
0	1282	458	1318	489
0	1109	470	1134	488
0	813	655	1032	688
0	1111	660	1318	690
0	507	661	532	687
0	682	661	766	682
0	200	669	226	687
0	197	694	374	724
0	1096	695	1173	724
0	481	696	509	720
0	992	729	1196	758
0	434	731	443	752
0	465	731	493	755
0	823	731	954	759
0	532	738	557	756
0	517	763	547	787
0	859	766	882	787
0	1295	766	1316	787
0	1090	797	1272	829
0	703	798	739	829
0	1026	801	1047	822
0	1295	801	1316	822
0	439	868	498	892
0	1084	868	1231	894
0	539	873	560	894
0	698	873	770	894
0	431	903	672	932
0	833	903	995	934
0	1080	903	1247	934
0	185	907	257	934
0	633	939	671	963
0	898	974	933	1005
0	995	974	1054	1005
0	184	975	214	998
0	1023	1007	1043	1036
0	805	1011	992	1042
0	736	1017	752	1037
0	286	1045	414	1082
0	662	1085	693	1109
0	620	1385	637	1406
0	440	1636	853	1665
0	954	1640	967	1666
0	312	1668	514	1705
