0	625	353	821	388
0	318	442	1075	522
0	632	573	817	606
0	537	1474	911	1518
0	458	1588	983	1628
0	487	1700	956	1765
0	652	627	681	651
0	326	661	355	689
0	883	693	912	724
0	848	704	866	723
0	770	758	896	803
0	1080	880	1098	900
0	867	1090	885	1110
0	689	1125	717	1143
0	307	1155	399	1179
0	1130	1161	1158	1180
0	1073	1189	1097	1210
0	498	1232	526	1250
0	618	1255	647	1287
0	410	1258	446	1284
0	463	1301	481	1320
0	474	1336	529	1354
0	976	1371	1004	1389
0	757	1401	843	1424
0	413	1435	436	1456
0	331	1540	384	1570
0	847	1552	875	1570
0	250	1656	307	1685
0	1073	1662	1100	1682
