0	545	591	909	628
0	505	705	951	744
0	379	995	1071	1136
0	507	1207	950	1240
0	264	323	487	352
0	984	337	1092	356
0	1225	371	1248	390
0	240	659	279	683
0	1048	659	1088	683
0	965	666	1030	686
0	274	777	313	803
0	783	777	823	803
0	1260	784	1288	802
0	611	820	639	838
0	892	820	920	838
0	1014	846	1288	875
0	452	925	528	944
0	475	1163	539	1183
0	555	1307	589	1330
0	1034	1310	1049	1330
0	1092	1317	1200	1337
0	1042	1352	1063	1365
0	838	1375	1060	1404
0	156	1379	251	1417
0	1064	1420	1092	1440
0	308	1454	345	1483
0	558	1462	582	1480
0	826	1462	849	1482
0	1190	1462	1216	1481
0	670	1490	698	1510
0	474	1559	510	1588
0	884	1560	1024	1582
0	191	1597	315	1618
0	1094	1602	1117	1621
0	832	1637	855	1656
0	207	1660	257	1686
0	778	1673	799	1693
0	1007	1673	1032	1691
