0	570	224	910	353
0	521	527	966	608
0	402	831	1080	908
0	500	977	986	1058
0	685	1547	803	1599
0	627	1662	859	1718
0	274	208	287	223
0	272	374	284	386
0	834	374	846	386
0	901	399	917	418
0	954	404	978	418
0	675	635	691	653
0	633	712	1084	756
0	669	782	730	806
0	797	786	814	806
0	851	789	875	804
0	905	934	967	960
0	1228	935	1312	956
0	588	942	612	956
0	1234	1074	1307	1102
0	398	1077	448	1101
0	864	1077	926	1101
0	1125	1130	1286	1163
0	847	1135	909	1159
0	270	1307	329	1323
0	941	1352	1004	1381
0	231	1386	293	1412
0	316	1453	340	1474
0	412	1453	435	1474
0	414	1500	464	1522
0	815	1620	856	1641
0	920	1623	1022	1641
0	233	1728	247	1742
0	512	1729	528	1744
