0	670	258	901	324
0	708	659	926	728
0	677	1310	896	1342
0	645	1778	926	1806
0	845	157	972	215
0	1030	157	1137	215
0	396	176	412	192
0	469	176	487	192
0	902	354	918	372
0	973	354	990	372
0	670	382	720	406
0	456	522	473	538
0	456	568	472	584
0	398	752	411	768
0	1251	830	1309	848
0	959	859	982	875
0	423	889	446	905
0	906	889	924	905
0	1068	917	1091	933
0	1197	942	1265	972
0	779	942	815	963
0	295	946	312	964
0	667	976	688	992
0	374	977	399	992
0	600	982	612	993
0	620	1062	639	1080
0	1004	1091	1020	1109
0	1080	1091	1097	1109
0	685	1120	750	1144
0	364	1121	383	1139
0	837	1121	858	1139
0	1140	1148	1205	1172
0	1265	1149	1284	1170
0	532	1175	697	1202
0	984	1180	1007	1196
0	934	1204	963	1233
0	267	1207	342	1228
0	708	1207	736	1229
0	813	1207	821	1225
0	1119	1207	1138	1225
0	587	1215	608	1229
0	1024	1215	1045	1229
0	923	1238	939	1254
0	999	1238	1016	1254
0	1149	1366	1221	1387
0	338	1372	359	1386
0	267	1394	384	1420
0	1163	1395	1197	1416
0	627	1430	752	1444
0	1219	1564	1235	1575
0	712	1583	810	1609
0	518	1588	530	1603
0	573	1622	589	1633
0	769	1622	781	1637
0	1151	1622	1179	1637
0	1048	1737	1064	1749
0	660	1831	683	1849
0	1072	1838	1093	1853
0	532	1866	548	1878
0	1111	1866	1127	1878
