0	293	319	1089	351
0	294	365	1118	403
0	423	521	1012	552
0	355	579	1079	616
0	455	635	981	666
0	438	686	995	718
0	377	737	1056	768
0	386	782	1048	819
0	565	967	884	1005
0	664	1479	780	1517
0	870	876	944	903
0	1149	876	1164	897
0	1004	879	1079	903
0	771	1036	912	1060
0	958	1036	1057	1066
0	424	1038	512	1067
0	470	1071	625	1100
0	311	1074	406	1101
0	600	1110	612	1131
0	483	1118	535	1138
0	366	1213	393	1242
0	883	1213	909	1236
0	1107	1215	1139	1236
0	250	1250	263	1271
0	838	1320	851	1341
0	333	1328	419	1341
0	333	1550	435	1574
0	636	1550	761	1577
0	1115	1555	1196	1576
0	458	1726	497	1757
