0	431	965	1009	1000
0	327	1348	1116	1433
0	376	1736	1065	1765
0	622	316	653	337
0	692	316	731	334
0	1022	316	1041	334
0	424	345	442	363
0	487	345	506	363
0	944	345	975	366
0	411	373	430	391
0	466	373	505	391
0	606	373	743	395
0	416	403	443	421
0	480	403	519	421
0	604	403	623	421
0	779	430	919	454
0	638	431	665	449
0	701	431	740	449
0	802	487	934	514
0	1003	490	1042	508
0	567	519	598	540
0	969	544	1140	573
0	566	577	605	593
0	691	577	719	598
0	993	577	1023	598
0	757	607	796	625
0	901	642	925	656
0	873	662	923	686
0	959	664	998	682
0	633	687	1139	715
0	483	688	501	710
0	389	700	413	714
0	410	716	713	744
0	522	797	614	823
0	943	797	1152	823
0	853	799	892	817
0	914	829	941	847
0	1026	834	1052	853
0	1050	857	1145	879
0	342	864	355	880
0	813	885	933	909
0	303	886	316	908
0	649	886	677	908
0	595	892	611	904
0	368	915	509	939
0	454	1021	575	1047
0	768	1021	832	1047
0	870	1021	1010	1047
0	787	1072	907	1098
0	968	1072	997	1092
0	534	1074	573	1095
0	848	1102	970	1125
0	517	1104	540	1122
0	446	1130	530	1151
0	1046	1130	1067	1150
0	859	1132	930	1151
0	804	1159	898	1185
0	960	1159	1103	1185
0	434	1188	481	1209
0	359	1190	398	1211
0	718	1216	1036	1243
0	420	1219	529	1242
0	1078	1242	1139	1271
0	545	1243	566	1265
0	606	1244	676	1270
0	655	1270	955	1298
0	361	1275	422	1301
0	463	1307	513	1330
0	567	1307	617	1330
0	880	1503	1004	1527
0	644	1504	675	1525
0	733	1504	764	1525
0	1037	1580	1145	1603
0	303	1608	316	1631
0	556	1657	748	1683
0	812	1659	826	1677
0	1071	1659	1094	1677
0	696	1687	719	1705
