0	636	496	807	528
0	637	572	809	604
0	588	1471	858	1503
0	566	1606	881	1745
0	585	1793	861	1825
0	978	291	1089	319
0	707	294	726	312
0	506	323	529	339
0	876	353	899	371
0	379	381	398	399
0	564	381	590	399
0	399	415	420	433
0	659	415	678	433
0	766	415	785	433
0	944	415	963	433
0	831	416	858	432
0	832	618	882	644
0	662	627	675	643
0	995	681	1109	708
0	337	685	360	703
0	724	685	743	703
0	400	727	431	753
0	315	755	426	783
0	619	757	642	775
0	876	757	895	775
0	981	757	1065	775
0	440	783	544	810
0	287	815	305	833
0	342	815	381	833
0	577	815	600	833
0	899	815	938	833
0	556	845	685	866
0	817	845	840	863
0	1001	845	1112	865
0	354	874	483	895
0	776	874	818	892
0	1046	874	1069	892
0	287	901	613	925
0	746	901	1158	925
0	286	931	371	955
0	593	933	778	949
0	820	960	1166	984
0	984	986	1153	1013
0	287	988	405	1012
0	567	1019	590	1035
0	893	1019	932	1035
0	774	1043	819	1069
0	960	1045	979	1068
0	577	1051	600	1069
0	856	1051	901	1069
0	723	1074	894	1105
0	1091	1082	1110	1098
0	287	1111	308	1129
0	959	1164	1008	1193
0	909	1195	966	1225
0	469	1200	519	1224
0	468	1226	487	1250
0	779	1258	798	1282
0	864	1258	932	1288
0	313	1290	370	1320
0	764	1290	783	1314
0	718	1302	731	1318
0	1078	1302	1091	1318
0	367	1325	417	1349
0	687	1351	840	1381
0	317	1384	385	1413
0	902	1384	962	1413
0	1141	1396	1153	1407
0	483	1420	502	1438
0	645	1420	672	1438
0	312	1514	339	1532
0	425	1543	565	1565
0	362	1550	374	1561
