0	597	696	860	761
0	585	868	868	924
0	464	1105	988	1245
0	502	1334	945	1534
0	558	1589	892	1615
0	440	195	471	218
0	519	280	588	298
0	893	306	921	327
0	210	364	238	385
0	506	364	534	385
0	678	364	728	385
0	1167	364	1195	385
0	739	394	789	415
0	959	451	1074	475
0	536	483	583	502
0	174	649	306	677
0	1070	651	1123	677
0	1117	777	1136	798
0	1150	777	1189	793
0	520	804	586	828
0	675	806	692	822
0	372	944	419	971
0	475	944	539	972
0	859	957	874	968
0	930	957	944	968
0	556	1007	610	1033
0	835	1036	1019	1064
0	203	1037	256	1063
0	476	1067	530	1093
0	229	1265	327	1289
0	205	1294	221	1312
0	244	1542	313	1566
0	1085	1634	1277	1660
0	408	1664	642	1690
0	750	1667	807	1682
0	316	1691	344	1712
0	1033	1693	1119	1719
0	894	1694	993	1714
