0	308	220	1097	316
0	501	482	901	579
0	140	1002	1277	1099
0	404	1204	1001	1286
0	404	1352	1001	1448
0	532	1522	873	1621
0	214	1678	1143	1869
0	593	173	653	197
0	859	173	878	194
0	636	390	718	411
0	240	698	330	727
0	205	740	276	770
0	584	740	688	770
0	766	784	1099	811
0	900	821	1198	859
0	746	825	832	854
0	617	871	799	897
0	282	876	298	889
0	582	911	591	932
0	140	912	215	938
0	374	912	383	932
0	523	912	538	932
0	221	1115	293	1142
0	1282	1115	1312	1142
0	668	1116	763	1139
0	1194	1122	1217	1142
0	351	1304	410	1328
0	615	1311	653	1329
0	212	1463	278	1499
0	949	1465	1134	1502
0	505	1479	544	1497
