0	592	958	831	996
0	528	1104	896	1169
0	383	1378	1047	1439
0	976	135	1010	162
0	1268	202	1292	225
0	709	231	744	260
0	670	405	740	434
0	690	446	705	464
0	702	504	809	531
0	127	535	240	566
0	193	600	302	631
0	613	695	786	730
0	806	703	887	724
0	1086	841	1106	860
0	1104	874	1125	893
0	377	908	408	927
0	664	1025	698	1054
0	127	1030	141	1048
0	622	1055	683	1083
0	127	1197	173	1226
0	780	1201	800	1220
0	689	1267	710	1287
0	896	1301	933	1328
0	723	1465	757	1494
0	630	1559	677	1588
0	1175	1565	1196	1584
0	366	1628	487	1656
0	723	1693	749	1721
0	647	1703	662	1719
