0	586	472	856	515
0	348	604	1056	640
0	502	954	942	990
0	607	1255	836	1325
0	505	1396	941	1427
0	506	1497	985	1573
0	620	1645	827	1677
0	303	313	487	339
0	573	316	589	334
0	1027	343	1046	361
0	745	373	761	391
0	374	379	388	391
0	528	400	578	426
0	303	461	319	479
0	651	532	711	559
0	1074	533	1089	555
0	430	540	443	556
0	550	562	566	580
0	714	664	989	699
0	1097	666	1142	693
0	1007	669	1079	687
0	303	695	371	723
0	917	711	964	726
0	1118	763	1138	779
0	675	789	745	815
0	1003	789	1140	815
0	567	797	580	809
0	303	818	401	845
0	303	876	373	903
0	837	876	901	899
0	632	884	646	899
0	681	908	701	926
0	1012	908	1084	927
0	813	1094	950	1121
0	503	1096	519	1114
0	961	1154	1019	1178
0	405	1155	477	1174
0	472	1181	582	1208
0	851	1184	864	1200
0	496	1213	516	1231
0	346	1350	425	1376
0	705	1352	774	1370
0	366	1456	438	1480
0	303	1599	376	1623
0	759	1599	821	1623
0	1093	1707	1143	1731
0	303	1736	510	1760
0	554	1736	647	1757
