0	534	323	883	416
0	621	1046	802	1085
0	463	1158	960	1195
0	535	1275	885	1314
0	528	1500	893	1539
0	592	1624	828	1661
0	643	1745	779	1777
0	367	474	460	507
0	387	510	403	531
0	1191	510	1208	540
0	308	512	322	538
0	1064	518	1083	537
0	387	652	406	673
0	259	686	316	707
0	647	790	697	819
0	442	1104	638	1135
0	576	1343	664	1366
0	917	1343	1005	1366
0	1180	1378	1208	1401
0	563	1381	590	1407
0	618	1381	645	1407
0	691	1413	775	1444
0	813	1417	842	1438
0	486	1568	566	1592
0	626	1568	707	1591
0	1056	1690	1099	1720
0	364	1692	409	1718
