0	511	374	935	451
0	632	694	817	775
0	618	857	832	922
0	573	1003	876	1078
0	840	322	1010	351
0	903	510	920	529
0	442	581	459	601
0	754	581	825	601
0	1093	616	1109	629
0	533	652	549	664
0	772	814	788	827
0	800	961	817	973
0	999	1108	1187	1141
0	755	1113	816	1134
0	663	1122	689	1135
0	494	1156	509	1169
0	556	1156	573	1176
0	815	1191	831	1204
0	1079	1191	1095	1211
0	1114	1191	1139	1204
0	250	1219	311	1240
0	522	1219	543	1240
0	526	1255	587	1276
0	409	1263	426	1282
0	442	1263	467	1275
0	306	1290	329	1311
0	933	1359	983	1388
0	681	1454	701	1475
0	738	1454	761	1481
0	798	1454	828	1475
0	858	1454	872	1475
0	1001	1454	1017	1475
0	901	1463	927	1475
0	955	1463	972	1482
0	475	1524	626	1553
0	743	1528	758	1548
0	805	1528	820	1547
0	858	1528	873	1548
0	956	1528	971	1547
0	474	1596	627	1625
0	732	1599	769	1620
0	420	1728	473	1758
0	744	1729	826	1750
