0	536	457	904	487
0	561	565	879	671
0	342	826	1068	940
0	696	311	836	342
0	922	316	995	337
0	462	345	849	377
0	934	348	1014	370
0	379	379	571	410
0	655	382	727	403
0	409	695	429	718
0	665	703	695	724
0	386	724	461	752
0	633	724	663	752
0	707	754	738	782
0	480	1007	499	1031
0	303	1011	364	1037
0	407	1048	420	1063
0	991	1048	1004	1063
0	777	1106	790	1121
0	557	1125	750	1156
0	828	1130	899	1151
0	887	1187	991	1211
0	666	1244	716	1268
0	427	1246	443	1264
0	880	1251	893	1267
0	581	1282	606	1297
0	439	1302	545	1326
0	363	1358	435	1379
0	657	1361	924	1385
0	514	1362	575	1383
0	428	1392	464	1414
0	662	1392	688	1413
0	532	1477	661	1503
0	899	1479	972	1499
0	1068	1479	1094	1501
0	1120	1507	1138	1525
0	570	1651	643	1677
0	377	1652	402	1670
0	895	1682	969	1700
