0	351	252	1132	314
0	472	495	1016	560
0	319	879	1174	969
0	430	1089	1057	1179
0	299	1267	1190	1452
0	233	1500	1203	1678
0	252	338	267	350
0	938	338	954	350
0	875	362	1023	391
0	464	367	487	388
0	659	442	675	462
0	375	573	396	592
0	612	573	625	593
0	1295	573	1312	593
0	227	599	247	626
0	833	599	864	629
0	1087	606	1100	625
0	514	638	530	657
0	497	664	515	690
0	1187	669	1241	697
0	858	671	874	690
0	1225	705	1283	728
0	743	730	761	756
0	419	763	566	798
0	902	769	1043	797
0	582	814	708	842
0	1037	986	1183	1015
0	862	995	878	1007
0	636	1020	660	1043
0	443	1028	459	1040
0	287	1053	311	1076
0	328	1054	468	1077
0	252	1198	268	1218
0	1026	1205	1042	1217
0	288	1230	370	1258
