0	627	289	890	318
0	242	291	273	317
0	595	339	725	369
0	943	342	969	369
0	1082	342	1110	368
0	657	412	730	441
0	586	422	610	434
0	944	463	1057	492
0	1168	465	1198	489
0	488	514	606	543
0	1095	514	1206	543
0	200	564	421	594
0	514	566	585	588
0	277	635	417	666
0	855	635	928	665
0	278	697	302	709
0	174	737	1058	767
0	716	884	743	905
0	961	973	988	994
0	418	1020	445	1041
0	965	1020	992	1041
0	1192	1070	1208	1094
0	705	1072	822	1102
0	174	1074	201	1095
0	925	1074	955	1095
0	300	1125	398	1146
0	693	1125	724	1146
0	798	1125	941	1152
0	457	1174	574	1203
0	641	1174	779	1203
0	339	1176	367	1197
0	428	1225	581	1247
0	716	1225	857	1254
0	923	1225	1030	1254
0	1101	1225	1207	1254
0	612	1278	639	1299
0	769	1278	796	1299
0	321	1347	600	1377
0	618	1351	708	1377
0	174	1357	189	1370
0	637	1396	653	1420
0	174	1398	288	1428
0	378	1401	408	1422
0	970	1401	1018	1422
0	1036	1401	1059	1422
0	988	1446	1208	1484
0	330	1452	361	1473
0	429	1452	579	1479
0	609	1500	958	1529
0	1044	1503	1105	1527
0	502	1549	518	1573
0	174	1554	213	1578
0	542	1623	808	1653
0	941	1625	1114	1651
0	174	1632	189	1646
0	174	1674	291	1704
0	508	1674	793	1704
0	619	1745	879	1774
0	943	1747	970	1768
0	174	1754	189	1767
0	668	1789	853	1826
0	310	1795	325	1819
