0	454	400	991	507
0	398	797	1049	849
0	399	985	1044	1029
0	359	1284	1082	1402
0	903	320	980	356
0	465	361	474	381
0	250	367	275	385
0	1035	567	1065	596
0	970	569	993	590
0	899	601	979	630
0	612	602	641	631
0	702	602	745	631
0	887	704	908	728
0	460	707	518	737
0	1130	707	1194	737
0	794	710	817	731
0	921	743	980	773
0	353	745	422	768
0	726	745	749	766
0	813	745	839	766
0	334	879	594	924
0	659	879	1015	924
0	250	925	305	955
0	619	925	677	954
0	331	1062	519	1091
0	941	1096	988	1117
0	737	1130	794	1160
0	541	1130	564	1151
0	742	1167	759	1187
0	526	1173	551	1191
0	1023	1200	1092	1223
0	522	1201	549	1222
0	250	1234	311	1263
0	391	1236	576	1265
0	470	1585	500	1614
0	543	1658	564	1679
0	626	1658	650	1679
