0	449	215	558	241
0	274	216	383	240
0	341	258	426	282
0	595	319	631	343
0	711	319	873	349
0	595	362	631	391
0	711	362	873	392
0	711	400	918	433
0	595	404	630	433
0	711	442	918	475
0	596	446	628	472
0	711	484	962	517
0	597	488	628	514
0	724	548	957	592
0	1060	556	1078	584
0	535	564	560	577
0	1138	564	1154	584
0	1138	598	1206	626
0	462	606	579	624
0	1273	606	1338	626
0	398	689	483	725
0	564	694	713	725
0	935	694	1157	725
0	769	695	854	725
0	398	731	483	767
0	564	736	713	767
0	935	736	1157	767
0	769	737	854	767
0	393	869	453	898
0	714	872	742	899
0	817	872	845	899
0	1075	872	1089	893
0	513	873	528	893
0	618	879	635	892
0	909	879	936	899
0	989	879	1016	899
0	1142	879	1157	892
0	502	910	540	934
0	589	910	662	934
0	819	910	845	934
0	896	910	947	942
0	711	916	748	936
0	600	953	653	979
0	692	953	764	984
0	794	953	867	984
0	1057	953	1108	985
0	903	956	940	985
0	983	956	1020	985
0	507	959	535	980
0	1137	959	1164	987
0	813	994	851	1029
0	485	997	558	1021
0	702	997	753	1028
0	609	999	646	1028
0	903	999	940	1028
0	989	1002	1016	1029
0	481	1040	561	1071
0	711	1043	748	1072
0	813	1043	850	1072
0	613	1045	639	1072
0	1070	1045	1096	1072
0	711	1080	748	1113
0	485	1084	558	1108
0	805	1084	856	1115
0	609	1085	646	1114
0	983	1086	1020	1115
0	910	1088	936	1115
0	502	1127	540	1151
0	589	1127	662	1151
0	716	1127	741	1151
0	977	1127	1027	1158
0	813	1131	850	1151
0	1040	1233	1067	1268
0	734	1403	792	1432
0	586	1405	610	1426
0	492	1447	567	1468
0	595	1586	631	1610
0	711	1586	873	1616
0	711	1625	918	1660
0	595	1628	631	1657
0	595	1670	630	1699
0	711	1670	873	1700
0	711	1710	918	1743
0	597	1712	628	1738
0	711	1752	962	1787
0	597	1754	628	1780
