0	586	361	852	423
0	591	444	851	506
0	598	567	845	610
0	554	670	892	757
0	521	792	926	879
0	319	1471	1082	1521
0	323	1585	1117	1768
0	366	313	454	339
0	510	313	598	340
0	922	995	949	1013
0	1107	1081	1138	1107
0	337	1108	366	1129
0	303	1168	346	1194
0	819	1168	882	1194
0	790	1198	877	1224
0	932	1198	1047	1224
0	903	1257	956	1281
0	1014	1257	1078	1281
0	1095	1257	1138	1281
0	351	1285	394	1309
0	858	1285	1090	1309
0	303	1315	486	1341
0	946	1316	972	1334
0	732	1372	763	1396
0	1095	1372	1138	1396
0	350	1402	392	1426
0	512	1543	555	1567
0	611	1543	654	1567
