0	588	900	862	940
0	602	1044	853	1083
0	756	215	779	236
0	1014	215	1033	236
0	332	258	472	285
0	550	370	574	391
0	901	370	922	391
0	681	457	694	478
0	787	465	802	478
0	611	499	624	512
0	857	499	870	512
0	778	535	791	556
0	681	543	696	556
0	550	624	571	645
0	901	624	924	645
0	899	757	912	778
0	866	764	882	777
0	978	764	991	777
0	596	796	631	832
0	394	841	445	867
0	264	985	303	1009
0	1010	1127	1049	1153
0	644	1209	690	1238
0	385	1252	521	1273
0	556	1329	591	1355
0	865	1329	904	1355
0	498	1443	522	1464
0	952	1443	973	1464
0	629	1530	642	1551
0	838	1538	854	1550
0	734	1556	757	1577
0	558	1573	571	1585
0	909	1573	922	1585
0	831	1608	844	1629
0	629	1617	645	1629
0	498	1696	519	1717
0	952	1696	976	1717
