0	390	721	1052	773
0	475	849	969	901
0	532	925	915	975
0	657	1232	785	1265
0	469	994	519	1027
0	250	1028	302	1055
0	760	1067	837	1090
0	730	1077	744	1090
0	829	1147	843	1160
0	599	1174	613	1195
0	1116	1181	1132	1201
0	1080	1302	1125	1329
0	1104	1335	1188	1359
0	559	1337	606	1364
0	250	1371	412	1400
0	430	1371	571	1400
0	317	1441	464	1470
0	481	1441	624	1470
0	895	1444	910	1465
0	1039	1475	1142	1506
0	281	1546	446	1577
0	250	1548	264	1569
0	642	1645	654	1657
0	791	1665	988	1725
0	694	1667	721	1700
0	578	1731	590	1743
