0	456	1113	987	1165
0	456	1269	990	1325
0	599	1583	846	1614
0	906	323	970	344
0	587	325	635	354
0	618	463	692	493
0	1038	463	1112	493
0	625	498	729	528
0	283	534	331	563
0	868	534	936	555
0	1056	536	1124	556
0	427	568	611	592
0	719	568	824	597
0	621	603	725	632
0	969	641	1016	670
0	1104	676	1196	697
0	452	711	527	732
0	1060	711	1146	732
0	422	746	494	767
0	553	781	600	810
0	810	781	857	810
0	986	781	1034	810
0	784	848	805	872
0	614	886	661	915
0	627	922	675	951
0	790	954	975	985
0	479	957	527	986
0	705	992	753	1021
0	313	1191	359	1217
0	508	1352	555	1381
0	250	1352	296	1376
0	570	1352	599	1376
0	250	1384	280	1407
0	346	1386	407	1417
0	899	1422	960	1449
0	431	1492	479	1521
0	916	1525	1007	1554
0	610	1533	649	1555
0	546	1676	721	1702
0	492	1731	510	1750
0	909	1738	921	1750
