0	315	610	1111	893
0	250	360	286	389
0	780	534	830	555
0	1116	535	1188	561
0	452	542	513	561
0	825	917	906	946
0	331	917	352	943
0	1051	985	1149	1016
0	794	1519	813	1540
0	536	1555	701	1576
0	1040	1555	1060	1576
0	772	1590	802	1611
0	250	1591	289	1611
0	472	1625	512	1656
0	814	1625	843	1651
0	911	1625	942	1655
0	1045	1625	1147	1651
0	387	1659	407	1680
0	877	1659	907	1680
0	1082	1659	1109	1680
0	497	1660	678	1686
0	1178	1667	1194	1680
0	479	1687	718	1720
0	806	1687	1051	1726
0	835	1729	855	1750
0	922	1729	940	1750
0	489	1737	501	1749
