0	588	274	901	312
0	555	337	937	377
0	519	423	973	463
0	658	536	831	582
0	662	721	826	758
0	582	879	908	915
0	445	1064	1045	1105
0	552	1178	939	1224
0	644	1488	848	1534
0	352	184	406	213
0	477	184	531	213
0	299	615	382	652
0	779	624	802	645
0	308	656	362	686
0	1174	659	1197	680
0	967	814	1077	840
0	1174	814	1277	841
0	218	850	241	876
0	803	969	857	998
0	914	1128	953	1154
0	688	1258	891	1287
0	1030	1258	1089	1287
0	1169	1259	1195	1280
0	1093	1292	1147	1322
0	540	1294	650	1320
0	218	1327	272	1357
0	617	1329	641	1356
0	1203	1329	1226	1350
0	1242	1329	1269	1350
0	470	1362	532	1392
0	552	1401	639	1422
0	365	1434	420	1463
0	486	1434	540	1463
0	561	1675	600	1699
