0	361	259	1145	336
0	356	357	1148	434
0	228	444	1229	521
0	228	530	1229	607
0	668	862	841	895
0	439	1043	1069	1081
0	523	1113	983	1150
0	523	1184	983	1221
0	475	1260	1033	1292
0	400	1310	1105	1342
0	455	1361	1052	1393
0	395	1406	1099	1443
0	424	1482	1081	1513
0	487	1532	1021	1564
0	505	1582	1004	1614
0	319	1628	1192	1665
0	499	1704	1007	1735
0	400	1754	1105	1786
0	208	101	729	130
0	778	101	1299	130
0	442	137	840	167
0	902	137	1299	167
0	610	172	760	202
0	825	174	964	200
0	1016	174	1098	201
0	733	623	745	644
0	903	623	1198	649
0	668	630	683	642
0	456	655	618	685
0	966	658	1052	684
0	1159	692	1290	721
0	208	727	336	756
0	353	728	501	754
0	574	728	723	754
0	1182	729	1203	750
0	1247	729	1271	750
0	341	840	384	860
0	239	918	346	945
0	458	987	494	1009
0	704	987	740	1009
